10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,2110,2120,2130,2140,2150,2160,2170,2180,2190,2200,2210,2220,2230,2240,2250,2260,2270,2280,2290,2300,2310,2320,2330,2340,2350,2360,2370,2380,2390,2400,2410,2420,2430,2440,2450,2460,2470,2480,2490,2500,2510,2520,2530,2540,2550,2560,2570,2580,2590,2600,2610,2620,2630,2640,2650,2660,2670,2680,2690,2700,2710,2720,2730,2740,2750,2760,2770,2780,2790,2800,2810,2820,2830,2840,2850,2860,2870,2880,2890,2900,2910,2920,2930,2940,2950,2960,2970,2980,2990,3000,3010,3020,3030,3040,3050,3060,3070,3080,3090,3100,3110,3120,3130,3140,3150,3160,3170,3180,3190,3200,3210,3220,3230,3240,3250,3260,3270,3280,3290,3300,3310,3320,3330,3340,3350,3360,3370,3380,3390,3400,3410,3420,3430,3440,3450,3460,3470,3480,3490,3500,3510,3520,3530,3540,3550,3560,3570,3580,3590,3600,3610,3620,3630,3640,3650,3660,3670,3680,3690,3700,3710,3720,3730,3740,3750,3760,3770,3780,3790,3800,3810,3820,3830,3840,3850,3860,3870,3880,3890,3900,3910,3920,3930,3940,3950,3960,3970,3980,3990,4000,4010,4020,4030,4040,4050,4060,4070,4080,4090,4100,4110,4120,4130,4140,4150,4160,4170,4180,4190,4200,4210,4220,4230,4240,4250,4260,4270,4280,4290,4300,4310,4320,4330,4340,4350,4360,4370,4380,4390,4400,4410,4420,4430,4440,4450,4460,4470,4480,4490,4500,4510,4520,4530,4540,4550,4560,4570,4580,4590,4600,4610,4620,4630,4640,4650,4660,4670,4680,4690,4700,4710,4720,4730,4740,4750,4760,4770,4780,4790,4800,4810,4820,4830,4840,4850,4860,4870,4880,4890,4900,4910,4920,4930,4940,4950,4960,4970,4980,4990,5000,5010,5020,5030,5040,5050,5060,5070,5080,5090,5100,5110,5120,5130,5140,5150,5160,5170,5180,5190,5200,5210,5220,5230,5240,5250,5260,5270,5280,5290,5300,5310,5320,5330,5340,5350,5360,5370,5380,5390,5400,5410,5420,5430,5440,5450,5460,5470,5480,5490,5500,5510,5520,5530,5540,5550,5560,5570,5580,5590,5600,5610,5620,5630,5640,5650,5660,5670,5680,5690,5700,5710,5720,5730,5740,5750,5760,5770,5780,5790,5800,5810,5820,5830,5840,5850,5860,5870,5880,5890,5900,5910,5920,5930,5940,5950,5960,5970,5980,5990,6000,6010,6020,6030,6040,6050,6060,6070,6080,6090,6100,6110,6120,6130,6140,6150,6160,6170,6180,6190,6200,6210,6220,6230,6240,6250,6260,6270,6280,6290,6300,6310,6320,6330,6340,6350,6360,6370,6380,6390,6400,6410,6420,6430,6440,6450,6460,6470,6480,6490,6500,6510,6520,6530,6540,6550,6560,6570,6580,6590,6600,6610,6620,6630,6640,6650,6660,6670,6680,6690,6700,6710,6720,6730,6740,6750,6760,6770,6780,6790,6800,6810,6820,6830,6840,6850,6860,6870,6880,6890,6900,6910,6920,6930,6940,6950,6960,6970,6980,6990,7000,7010,7020,7030,7040,7050,7060,7070,7080,7090,7100,7110,7120,7130,7140,7150,7160,7170,7180,7190,7200,7210,7220,7230,7240,7250,7260,7270,7280,7290,7300,7310,7320,7330,7340,7350,7360,7370,7380,7390,7400,7410,7420,7430,7440,7450,7460,7470,7480,7490,7500,7510,7520,7530,7540,7550,7560,7570,7580,7590,7600,7610,7620,7630,7640,7650,7660,7670,7680,7690,7700,7710,7720,7730,7740,7750,7760,7770,7780,7790,7800,7810,7820,7830,7840,7850,7860,7870,7880,7890,7900,7910,7920,7930,7940,7950,7960,7970,7980,7990,8000,8010,8020,8030,8040,8050,8060,8070,8080,8090,8100,8110,8120,8130,8140,8150,8160,8170,8180,8190,8200,8210,8220,8230,8240,8250,8260,8270,8280,8290,8300,8310,8320,8330,8340,8350,8360,8370
26.121631622314453,17.295007705688477,11.149786949157715,9.493985176086426,8.838898658752441,7.715269088745117,7.472416877746582,4.848432540893555,7.033431529998779,6.543255805969238,4.4546966552734375,5.163540363311768,6.629073143005371,5.867021560668945,3.30648136138916,3.9569530487060547,3.347278118133545,3.1109588146209717,3.1098973751068115,3.442309856414795,3.807252883911133,3.4821953773498535,3.6787848472595215,3.9367873668670654,3.2580010890960693,3.2776238918304443,3.561253309249878,3.9883034229278564,2.9179434776306152,2.496791124343872,2.4845802783966064,2.6479737758636475,2.711256980895996,3.648191452026367,3.1265721321105957,2.291590452194214,3.528164863586426,2.137873649597168,3.175877571105957,1.754239559173584,2.4489948749542236,1.9306756258010864,1.5786290168762207,2.5049009323120117,2.0708744525909424,1.4264755249023438,1.8198531866073608,2.5161049365997314,2.7344839572906494,2.027769088745117,1.9806187152862549,1.902994155883789,2.3922507762908936,1.7407495975494385,2.737069606781006,3.025207042694092,2.591087818145752,1.7700700759887695,1.8800593614578247,2.795893430709839,1.713844656944275,1.7317163944244385,2.015989303588867,2.1421477794647217,1.6979656219482422,1.3017525672912598,1.954994559288025,3.7885777950286865,2.2829477787017822,2.041917324066162,1.7375930547714233,1.5792415142059326,1.530574917793274,0.9400052428245544,1.6587058305740356,2.51667857170105,2.1918270587921143,1.5676875114440918,1.1875669956207275,1.1913496255874634,2.00681471824646,2.229191541671753,0.9897322654724121,1.8694260120391846,1.9741287231445312,1.3618955612182617,2.3095078468322754,1.9989300966262817,1.151598572731018,1.9109218120574951,0.9918872117996216,1.9394246339797974,1.3551965951919556,1.1574968099594116,2.4587907791137695,1.8205631971359253,1.2381470203399658,1.826516032218933,2.2877418994903564,1.5511183738708496,1.6530284881591797,1.1435874700546265,1.2346980571746826,1.639175534248352,1.9372155666351318,1.7187424898147583,1.5868396759033203,1.2656443119049072,1.8658276796340942,1.6235824823379517,1.1181774139404297,2.2885942459106445,1.446529746055603,2.311908721923828,1.9713716506958008,1.0590006113052368,1.3280460834503174,0.8325135707855225,0.9962299466133118,1.005287766456604,1.4601014852523804,1.887478232383728,1.933769702911377,1.8606534004211426,0.9896106123924255,1.293009877204895,2.0082178115844727,1.7778807878494263,1.7256251573562622,1.633451223373413,1.5375255346298218,0.9208509922027588,1.545006275177002,1.9189183712005615,1.7224950790405273,1.2315640449523926,0.4140511453151703,1.3215638399124146,1.0423976182937622,1.468215823173523,1.7455105781555176,1.2228057384490967,0.94405198097229,1.3904905319213867,1.193936824798584,1.3528307676315308,1.5925747156143188,1.0462439060211182,1.064735770225525,0.7597278952598572,1.8175045251846313,1.4037998914718628,0.8272332549095154,0.8568326234817505,1.3336631059646606,1.0503474473953247,1.3170650005340576,1.4835937023162842,1.0406582355499268,1.9905544519424438,1.5861026048660278,1.319381594657898,1.2706761360168457,0.8936513662338257,1.2175675630569458,0.9378252029418945,0.9680788516998291,0.9538029432296753,2.1483652591705322,1.7597945928573608,1.4587205648422241,1.4806429147720337,0.8898253440856934,1.2025916576385498,1.1469542980194092,1.6613476276397705,1.526082158088684,1.2677786350250244,0.8250024914741516,1.1855188608169556,1.2766993045806885,1.3072431087493896,0.7748527526855469,0.9310017824172974,0.9654696583747864,0.8152490854263306,1.1144604682922363,1.4311197996139526,1.0912466049194336,0.7294074892997742,0.7379849553108215,1.1470484733581543,1.0075047016143799,1.0390710830688477,0.9665402173995972,1.256743311882019,0.5896477699279785,0.7750349640846252,1.1984373331069946,0.8902581930160522,0.9121471643447876,0.6118992567062378,1.1414778232574463,0.5044958591461182,0.5018759369850159,0.707655131816864,1.1140191555023193,0.8013117909431458,0.6996908187866211,1.55756413936615,1.4101283550262451,0.8073192238807678,1.0936886072158813,0.8293204307556152,0.6668740510940552,0.9449414610862732,1.1467268466949463,1.3124552965164185,1.022789478302002,1.9775241613388062,1.1809883117675781,0.7424371838569641,0.7368608713150024,0.8792040348052979,0.7264248728752136,0.6471423506736755,0.649248480796814,1.0748142004013062,0.6225365400314331,0.7689950466156006,0.7023136615753174,1.1006848812103271,1.1945511102676392,1.0739758014678955,0.47135165333747864,0.4719467759132385,0.9864997863769531,0.8627466559410095,0.8074519634246826,0.45209068059921265,0.9076521992683411,1.0998878479003906,1.2658101320266724,0.9239324927330017,0.9595807790756226,1.5284513235092163,1.2022902965545654,0.7866743803024292,1.2050001621246338,1.2463773488998413,0.8109819889068604,0.893658459186554,0.7969812750816345,0.6251283288002014,0.6797809600830078,0.851615309715271,0.976514458656311,0.7843348979949951,0.8534945249557495,0.9807679057121277,0.685016393661499,0.5382781624794006,1.3579673767089844,1.354555368423462,1.1262316703796387,1.2437189817428589,0.7643477916717529,0.9097620248794556,0.6654646396636963,0.8228572010993958,0.4105224609375,1.0627338886260986,1.0889573097229004,1.2982425689697266,1.2621060609817505,1.1297014951705933,0.707367479801178,0.8230406045913696,1.2519989013671875,0.8970861434936523,0.7716392874717712,0.9702909588813782,0.8221098780632019,0.8650609254837036,1.549315333366394,0.8927755355834961,0.9646390080451965,0.7200371623039246,0.9174007177352905,0.6952770948410034,1.1327399015426636,1.003000259399414,1.3538036346435547,0.5904793739318848,1.715059518814087,0.7198467254638672,0.661911129951477,0.8904936909675598,0.6234004497528076,0.8340154886245728,0.9209017753601074,0.9437434077262878,0.929237961769104,0.8685582280158997,0.35018184781074524,0.7590011358261108,0.6117162108421326,1.1750553846359253,0.6281554102897644,0.6967119574546814,0.8416669964790344,0.9853712320327759,0.7796189785003662,0.8101382255554199,0.8443584442138672,0.9029935002326965,0.8337342143058777,1.1484625339508057,0.7265996336936951,0.4260834753513336,0.5901633501052856,1.1919019222259521,0.922370970249176,0.8784520030021667,0.9134330749511719,0.5481991171836853,0.7172101140022278,0.957796573638916,0.6712208986282349,0.718522310256958,0.8113935589790344,0.6171331405639648,0.8363863825798035,0.7099725008010864,1.0291085243225098,0.4895576238632202,0.40053632855415344,0.8304181098937988,0.8922781348228455,1.0256258249282837,1.058401346206665,0.811908483505249,0.671109139919281,0.8892068266868591,0.5637245178222656,0.8003934621810913,0.4224364459514618,0.6740930676460266,0.538068413734436,0.7456279397010803,0.7480877041816711,0.7959960103034973,1.141655683517456,0.8269411325454712,0.4063096046447754,0.789206862449646,1.160098671913147,0.790092408657074,0.8270756006240845,0.8041114807128906,0.6704716682434082,0.7957317233085632,0.717901885509491,0.6899474263191223,0.8940356373786926,0.6244234442710876,0.8068140745162964,0.8632800579071045,0.6126275658607483,0.7895996570587158,0.6991885900497437,0.5570084452629089,0.5090978741645813,1.06291925907135,0.6437803506851196,0.7302070260047913,0.8567667007446289,0.940156877040863,1.042035698890686,0.7718594670295715,0.6780991554260254,0.6807147860527039,0.9463143944740295,0.7063620686531067,0.5334053635597229,0.6685290336608887,0.782626748085022,0.7948080897331238,0.9078798294067383,1.0118670463562012,0.7276430726051331,0.6140857934951782,0.6876430511474609,0.7899243235588074,0.7102089524269104,0.5775668621063232,0.717221200466156,0.44154345989227295,0.6486517786979675,0.6490663886070251,0.7989810705184937,0.37620487809181213,0.8033222556114197,0.485923171043396,0.3666197955608368,0.8312768936157227,0.644926130771637,0.5592600107192993,0.8669778108596802,0.49040529131889343,0.5549264550209045,0.43448132276535034,0.7174323201179504,0.7488371729850769,0.8622662425041199,0.9048448801040649,0.6618587374687195,0.850574791431427,0.5673944354057312,0.6106312870979309,0.63862544298172,0.7033603191375732,0.6326761245727539,0.5814043879508972,0.7040802240371704,0.6385831236839294,0.49471360445022583,0.5637673735618591,0.450981467962265,0.2731131911277771,0.5169891119003296,0.5840421915054321,0.49453651905059814,0.5479594469070435,0.6011443734169006,0.7584865689277649,0.7549105882644653,0.6818225979804993,0.8211585283279419,0.41139742732048035,0.5726138949394226,0.263728529214859,0.5297529101371765,0.46117180585861206,0.23095326125621796,0.4225572943687439,0.8446630835533142,0.5665280818939209,0.7086411118507385,0.5686708688735962,0.7405072450637817,0.7890308499336243,0.7384164333343506,0.8218660354614258,0.7822028398513794,1.1940808296203613,0.9179794788360596,0.6974934935569763,0.5109864473342896,0.4383806586265564,0.39497658610343933,0.4339059293270111,0.42057111859321594,0.8096470832824707,0.6080454587936401,0.5140361785888672,0.6724975109100342,0.6040731072425842,0.5761994123458862,0.6800171136856079,0.7310779094696045,0.7909876704216003,0.6412419080734253,0.7915819883346558,0.6477809548377991,0.5572717189788818,0.734963059425354,0.41816097497940063,0.3861849308013916,0.41349124908447266,0.4018988609313965,0.8346994519233704,0.6493250727653503,0.39825794100761414,0.6062034368515015,0.5868701338768005,0.5988321304321289,0.6193445920944214,0.33339637517929077,0.380460649728775,0.5543785691261292,0.42002856731414795,0.5087636709213257,0.32974329590797424,0.45574694871902466,0.28750133514404297,0.334357887506485,0.2732973098754883,0.42308947443962097,0.7448717951774597,0.2257954329252243,0.7441297173500061,0.6399217247962952,0.5020546913146973,0.515792727470398,0.4420335590839386,0.3546115756034851,0.4505728781223297,0.6461523771286011,0.4953362047672272,0.5395639538764954,0.3641934394836426,0.6651785969734192,0.6210938692092896,0.7026757597923279,0.7429848313331604,0.5972292423248291,0.4975285232067108,0.4581592082977295,0.4448937177658081,0.7328769564628601,0.6421789526939392,0.802588164806366,0.4648808538913727,0.5615536570549011,0.5419097542762756,0.8754093050956726,0.41779088973999023,0.5826796293258667,0.620655357837677,0.5563172101974487,0.7175924181938171,0.6795933246612549,0.3998878598213196,0.5682058334350586,0.6201366186141968,0.16040320694446564,0.5648802518844604,0.3746298551559448,0.6075460314750671,0.6696500182151794,0.5787643194198608,0.6050349473953247,0.4962350130081177,0.470074862241745,0.5629370212554932,0.3464614748954773,0.41068804264068604,0.47331497073173523,0.37135523557662964,0.39871636033058167,0.5163153409957886,0.4898512661457062,0.3932656943798065,0.37347346544265747,0.3981607258319855,0.41885966062545776,0.37613216042518616,0.6888280510902405,0.6464154720306396,0.37636375427246094,0.5363054871559143,0.441622257232666,0.5024932622909546,0.41698113083839417,0.15714019536972046,0.6042733192443848,0.6490001082420349,0.5566619634628296,0.5471721887588501,0.546545147895813,0.5659151077270508,0.5094293355941772,0.6118677854537964,0.33450886607170105,0.2218417525291443,0.3671363890171051,0.4089798927307129,0.40785735845565796,0.5263152718544006,0.48645034432411194,0.5682199597358704,0.5711400508880615,0.49623483419418335,0.4156228005886078,0.3987816572189331,0.4090183973312378,0.5630907416343689,0.5374438762664795,0.648027777671814,0.3722866475582123,0.4741244912147522,0.2739815413951874,0.37042731046676636,0.2217022180557251,0.40481603145599365,0.4773602783679962,0.4792928099632263,0.5256895422935486,0.4534122347831726,0.22902043163776398,0.34771662950515747,0.5332327485084534,0.436096727848053,0.33707886934280396,0.5837918519973755,0.6385542154312134,0.5651007294654846,0.6651492118835449,0.5084003806114197,0.5779849290847778,0.3923860788345337,0.4820701479911804,0.6059107184410095,0.4190777540206909,0.352243572473526,0.32602471113204956,0.33153223991394043,0.2892761528491974,0.3674095571041107,0.5052025318145752,0.4842183589935303,0.30248019099235535,0.4193727374076843,0.3817387819290161,0.4500391483306885,0.3986126482486725,0.6010631322860718,0.471350759267807,0.4383809566497803,0.4588603079319,0.3772422969341278,0.40465065836906433,0.2667718827724457,0.3356270492076874,0.3261477053165436,0.30730050802230835,0.5686578154563904,0.4204683005809784,0.3672010600566864,0.42603614926338196,0.4490527808666229,0.43206316232681274,0.5346372723579407,0.42450380325317383,0.5912342667579651,0.40863150358200073,0.26503926515579224,0.4713735580444336,0.6419045925140381,0.6049728989601135,0.5639705061912537,0.4673220217227936,0.41591691970825195,0.40177255868911743,0.4857833683490753,0.4181007146835327,0.366353839635849,0.5708349347114563,0.5312840938568115,0.4567561149597168,0.4030437171459198,0.19196341931819916,0.49606844782829285,0.5349598526954651,0.4055776298046112,0.47732794284820557,0.4390031099319458,0.2035997062921524,0.49530029296875,0.4089040458202362,0.4143519401550293,0.4005677103996277,0.4755801856517792,0.3954888582229614,0.3612055778503418,0.40006017684936523,0.3301298916339874,0.46337878704071045,0.44655269384384155,0.548464834690094,0.5286908149719238,0.4436582624912262,0.6338684558868408,0.3650658130645752,0.44835805892944336,0.6688836216926575,0.4576265513896942,0.4389072358608246,0.45867133140563965,0.23838628828525543,0.3286604881286621,0.423370897769928,0.5339009761810303,0.46692442893981934,0.3901321291923523,0.4897201359272003,0.5501278638839722,0.4256652891635895,0.5547975897789001,0.36366748809814453,0.5583351254463196,0.45625656843185425,0.47692030668258667,0.387119323015213,0.3271710276603699,0.4679240584373474,0.24561263620853424,0.41976413130760193,0.5023759007453918,0.36412009596824646,0.3004641830921173,0.30319666862487793,0.22383305430412292,0.4968079924583435,0.22596018016338348,0.2198830246925354,0.3772692084312439,0.44292107224464417,0.482875257730484,0.43371137976646423,0.47150924801826477,0.3858761191368103,0.38283607363700867,0.22577409446239471,0.24133992195129395,0.17801415920257568,0.22220954298973083,0.2504104673862457,0.2300606369972229,0.5355425477027893,0.4333310127258301,0.3839361369609833,0.4166727662086487,0.3755502700805664,0.3813861906528473,0.31828397512435913,0.30971989035606384,0.12540775537490845,0.36249566078186035,0.41650813817977905,0.3996770977973938,0.30403509736061096,0.26250773668289185,0.2867562472820282,0.5256510376930237,0.3162064552307129,0.42978426814079285,0.31639787554740906,0.32813504338264465,0.3498513102531433,0.4278179109096527,0.41294065117836,0.4044100046157837,0.4249635636806488,0.4028131067752838,0.39573433995246887,0.4147946238517761,0.2619754374027252,0.2754930853843689,0.44159644842147827,0.3049396574497223,0.3104996085166931,0.46751564741134644,0.33420440554618835,0.27736562490463257,0.32714879512786865,0.44922345876693726,0.44865790009498596,0.37053433060646057,0.3837752342224121,0.4012811481952667,0.43332144618034363,0.44485193490982056,0.2383297085762024,0.2763683497905731,0.16896481812000275,0.4377250671386719,0.26074323058128357,0.2668203115463257,0.4346449673175812,0.22575178742408752,0.2826264202594757,0.4855402112007141,0.481585830450058,0.2674625813961029,0.24097247421741486,0.25706738233566284,0.1912793219089508,0.4873167872428894,0.32527557015419006,0.3411157429218292,0.3525627851486206,0.3859790861606598,0.45047467947006226,0.41567912697792053,0.35523316264152527,0.4054088592529297,0.20697788894176483,0.44112467765808105,0.37044939398765564,0.32779669761657715,0.35614633560180664,0.3756338059902191,0.3171047568321228,0.4188712239265442,0.4361700117588043,0.4580132067203522,0.3113756477832794,0.2608698010444641,0.34162482619285583,0.2897147536277771,0.3449169099330902,0.31771138310432434,0.2313150316476822,0.35318413376808167,0.35277029871940613,0.36259564757347107,0.4949057698249817,0.38186150789260864,0.3030271530151367,0.47302043437957764,0.36667314171791077,0.3055475652217865,0.14910724759101868,0.3557996153831482,0.3493216037750244,0.45821064710617065,0.3940875828266144,0.356155663728714,0.406570702791214,0.2764435410499573,0.26119551062583923,0.2447562962770462,0.232121080160141,0.3186853229999542,0.32420963048934937
